"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-11-20",0,FALSE,"667450857353576448",TRUE,NA,NA,NA,NA,NA,2303,FALSE,"ollghudson","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667450857072566273",TRUE,NA,NA,NA,NA,NA,2303,FALSE,"firewxorks","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667450855906516996",TRUE,NA,NA,NA,NA,NA,39,FALSE,"maridivieira","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @hollykittykaty: @katyperry it boggles me that this is all you https://t.co/C6uGbmXf6R",FALSE
"2015-11-20",0,FALSE,"667450854102953985",FALSE,NA,NA,NA,"katyperry","21447363",0,FALSE,"paulinecapu76","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@katyperry my love my love my love <U+2661><U+2661><U+2661><U+2661>",FALSE
"2015-11-20",1,FALSE,"667450849220820992",FALSE,NA,NA,"667450029305556993","katyperry","21447363",1,FALSE,"alwaysbeperry","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@katyperry we are broke missy",FALSE
"2015-11-20",0,FALSE,"667450848918822912",TRUE,NA,NA,NA,NA,NA,2303,FALSE,"Prismatic_King","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667450843910795269",FALSE,NA,NA,NA,"katyperry","21447363",0,FALSE,"httpskp","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@katyperry https://t.co/caTTCZvSHS",FALSE
"2015-11-20",0,FALSE,"667450837724196868",FALSE,NA,NA,"667450029305556993","katyperry","21447363",0,FALSE,"mommaxota","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@katyperry send nudes, no normal pictures",FALSE
"2015-11-20",0,FALSE,"667450836180561920",FALSE,NA,NA,"667450029305556993","katyperry","21447363",0,FALSE,"hayleypaola13","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@katyperry <ed><U+00A0><U+00BD><ed><U+00B8><U+009A>",FALSE
"2015-11-20",0,FALSE,"667450835891302400",FALSE,NA,NA,"667450029305556993","katyperry","21447363",0,FALSE,"loverslegendary","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@katyperry why you just come here to sell your things",FALSE
"2015-11-20",0,FALSE,"667450835878682624",TRUE,NA,NA,NA,NA,NA,2303,FALSE,"thisishowlmjdo","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667450833236328448",FALSE,NA,NA,"667450029305556993","katyperry","21447363",0,FALSE,"oioianna","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@katyperry ta piorando",FALSE
"2015-11-20",0,FALSE,"667450826244366336",TRUE,NA,NA,NA,NA,NA,2303,FALSE,"Bruuhtos","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667450825778819073",FALSE,NA,NA,NA,"katyperry","21447363",0,FALSE,"aroon_dani","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","@katyperry Ohhhh Myyyy Golly Goodness...=-)..The Shining Star That Brightens my Day.. Everyday...=-)..Super Beautiful girl..=-)..Not Only",FALSE
"2015-11-20",0,FALSE,"667450825317437440",TRUE,NA,NA,NA,NA,NA,2303,FALSE,"CarolKatyPerry","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",4,FALSE,"667450824533155840",FALSE,NA,NA,"667450029305556993","katyperry","21447363",0,FALSE,"KpCatt","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@katyperry hi mom I'm #leftshark https://t.co/mNTxf5foLd",FALSE
"2015-11-20",0,FALSE,"667450822737985536",FALSE,NA,NA,"667450029305556993","katyperry","21447363",0,FALSE,"spotlightsoff","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@katyperry PARA QUE EU SOU POBRE",FALSE
"2015-11-20",0,FALSE,"667450822087847936",FALSE,NA,NA,"667450029305556993","katyperry","21447363",0,FALSE,"fingerprintx","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@katyperry doente",FALSE
"2015-11-20",0,FALSE,"667450820493987840",TRUE,NA,NA,NA,NA,NA,2303,FALSE,"JustKatyPe","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667450816341663745",FALSE,NA,NA,"667450029305556993","katyperry","21447363",0,FALSE,"MauriceGonzale","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@katyperry ;-)",FALSE
"2015-11-20",0,FALSE,"667450815838318592",TRUE,NA,NA,NA,NA,NA,2303,FALSE,"mydreamyoukaty","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667450814445785088",TRUE,NA,NA,NA,NA,NA,2303,FALSE,"orphnblackaty","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667450814005276672",TRUE,NA,NA,NA,NA,NA,2303,FALSE,"IvisYinerys","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667450813846044674",TRUE,NA,NA,NA,NA,NA,2303,FALSE,"JustinAngeless","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667450813510500352",FALSE,NA,NA,"667450029305556993","katyperry","21447363",0,FALSE,"lastfridaynight","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@katyperry We are POOR we are not going to buy anything stop spending my money",FALSE
"2015-11-20",0,FALSE,"667450810029109248",TRUE,NA,NA,NA,NA,NA,2303,FALSE,"KatyCatMty","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667450809941155844",TRUE,NA,NA,NA,NA,NA,2303,FALSE,"minyripoll","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667450809316188160",TRUE,NA,NA,NA,NA,NA,2303,FALSE,"in_diota","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667450808464752640",FALSE,NA,NA,"667450029305556993","katyperry","21447363",3,FALSE,"OhMyKaty84","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@katyperry EU TE AMO, DESGRAÇA <ed><U+00A0><U+00BD><ed><U+00B2><U+009C> #MTVStars Katy Perry",FALSE
"2015-11-20",0,FALSE,"667450808175353856",TRUE,NA,NA,NA,NA,NA,1,FALSE,"amigodakaty","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ruletheschool: @katyperry para de postar esses videos meu deus que saco",FALSE
"2015-11-20",0,FALSE,"667450808062058496",TRUE,NA,NA,NA,NA,NA,2303,FALSE,"KatherynPurfect","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667450804597583872",TRUE,NA,NA,NA,NA,NA,2,FALSE,"girlscrysia","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @StayPOP: Rumores indicam que ""One Million Bullets"", novo single promocional da @Sia, foi descartado por @KatyPerry. https://t.co/ALNKur…",FALSE
"2015-11-20",0,FALSE,"667450804576591872",TRUE,NA,NA,NA,NA,NA,2303,FALSE,"alwaysbeperry","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667450802307485696",TRUE,NA,NA,NA,NA,NA,2303,FALSE,"louistdaylight","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667450799656710144",TRUE,NA,NA,NA,NA,NA,2303,FALSE,"EmmaDunstt","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",1,FALSE,"667450799484739586",FALSE,NA,NA,"667450029305556993","katyperry","21447363",0,FALSE,"deleteltfatty","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@katyperry @hoIyvogue I love you",FALSE
"2015-11-20",0,FALSE,"667450798247444482",FALSE,NA,NA,"667450029305556993","katyperry","21447363",0,FALSE,"in_diota","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@katyperry STOP PLEASE <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE
"2015-11-20",0,FALSE,"667450797203017728",FALSE,NA,NA,"667450029305556993","katyperry","21447363",0,FALSE,"QueenKatherynH","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@katyperry LATE",FALSE
"2015-11-20",0,FALSE,"667450786360614912",TRUE,NA,NA,NA,NA,NA,2303,FALSE,"iBeccaHudson","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667450784045539328",TRUE,NA,NA,NA,NA,NA,2303,FALSE,"JuliaKcat","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667450780769759232",TRUE,NA,NA,NA,NA,NA,2303,FALSE,"royalperryy","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667450780492759040",TRUE,NA,NA,NA,NA,NA,2303,FALSE,"german_roko","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667450778085404672",TRUE,NA,NA,NA,NA,NA,2303,FALSE,"deleteltfatty","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667450776286060545",FALSE,NA,NA,"667450029305556993","katyperry","21447363",0,FALSE,"bitchp3rry","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@katyperry  Eu quero everyday is a holiday logo,dá seu jeito",FALSE
"2015-11-20",0,FALSE,"667450775438651392",TRUE,NA,NA,NA,NA,NA,2303,FALSE,"Real_Cutie_Pie","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667450773349928960",TRUE,NA,NA,NA,NA,NA,2303,FALSE,"mikaelsmby","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667450767410921472",FALSE,NA,NA,"667450029305556993","katyperry","21447363",0,FALSE,"perrylegends","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@katyperry hi momma!!!",FALSE
"2015-11-20",0,FALSE,"667450766165192704",FALSE,NA,NA,"667450029305556993","katyperry","21447363",0,FALSE,"_ILiveInADream","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@katyperry <U+2764><U+2764><U+2764>",FALSE
"2015-11-20",0,FALSE,"667450765309554688",TRUE,NA,NA,NA,NA,NA,2303,FALSE,"UriKatyCat","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",1,FALSE,"667450763627667460",FALSE,NA,NA,NA,"katyperry","21447363",0,FALSE,"feelsoperry","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@katyperry have you forget that you have twitter?",FALSE
"2015-11-20",0,FALSE,"667450763090616320",FALSE,NA,NA,"667450029305556993","katyperry","21447363",0,FALSE,"mikaelsmby","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@katyperry hey you meanie",FALSE
"2015-11-20",0,FALSE,"667450760695713794",FALSE,NA,NA,NA,"katyperry","21447363",0,FALSE,"AndrianAlpas","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@katyperry  i love you katy",FALSE
"2015-11-20",0,FALSE,"667450759089401856",TRUE,NA,NA,NA,NA,NA,2303,FALSE,"letziamfuck","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667450756702855168",TRUE,NA,NA,NA,NA,NA,2303,FALSE,"Edwyn_Fantasy","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667450752856662017",TRUE,NA,NA,NA,NA,NA,2303,FALSE,"_milwaukee_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667450752558891008",FALSE,NA,NA,"667450029305556993","katyperry","21447363",0,FALSE,"katyhudsun","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@katyperry gIVE ME DEM MONEY",FALSE
"2015-11-20",0,FALSE,"667450750402859008",TRUE,NA,NA,NA,NA,NA,2303,FALSE,"angelhudson8690","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667450748633001984",TRUE,NA,NA,NA,NA,NA,2303,FALSE,"strawperry31","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
